,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_multi_class,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
10,0.13922154903411865,0.04456814090175765,0.0023905038833618164,0.0006734967791958376,0.01,,multinomial,l2,newton-cg,"{'C': 0.01, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.3457497612225406,0.3772683858643744,0.3438395415472779,0.35721107927411655,0.3658070678127985,0.3868194842406877,0.3667621776504298,0.36962750716332377,0.3467048710601719,0.39923591212989495,0.36590257879656163,0.017405288144018233,32,0.40167674838161943,0.39106441685238247,0.3961583359864162,0.3932930064735222,0.39318688315822986,0.3979624323463865,0.39488485620290775,0.39255014326647564,0.3919134033747214,0.3885174572853656,0.39412076833280274,0.00355277022260066
11,1.7261799573898315,0.4098563963818039,0.0018237829208374023,0.0003818010180582287,0.01,,multinomial,l2,sag,"{'C': 0.01, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.3533906399235912,0.3629417382999045,0.34765998089780326,0.3390639923591213,0.35912129894937916,0.3648519579751671,0.35052531041069723,0.36198662846227314,0.3543457497612225,0.37249283667621774,0.3566380133715377,0.009143150291327071,46,0.38204393505253104,0.37111323357741693,0.3917011567441367,0.35116205030245146,0.36654993101984507,0.37005200042449327,0.37567653613498886,0.3720683434150483,0.3814071951607768,0.37599490608086594,0.37377692879125546,0.010217250558673436
12,1.3074957370758056,0.4190586083301139,0.004286479949951172,0.005578298567877769,0.01,balanced,multinomial,l2,saga,"{'C': 0.01, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'saga'}",0.34861509073543456,0.38204393505253104,0.3543457497612225,0.3524355300859599,0.3648519579751671,0.3868194842406877,0.37058261700095513,0.36962750716332377,0.3495702005730659,0.39923591212989495,0.36781279847182424,0.01640149141828658,19,0.3970073225087552,0.3933991297888146,0.3942481163111536,0.3919134033747214,0.39350525310410694,0.39806855566167887,0.3853337578265945,0.39297463652764514,0.3954154727793696,0.3872439775018572,0.3929109625384697,0.0037757237907843754
13,0.10178933143615723,0.019913009410222664,0.0018925905227661134,0.0007420826777717151,0.01,balanced,multinomial,l2,lbfgs,"{'C': 0.01, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.3457497612225406,0.3772683858643744,0.3438395415472779,0.35721107927411655,0.3658070678127985,0.3868194842406877,0.3667621776504298,0.36962750716332377,0.3467048710601719,0.39923591212989495,0.36590257879656163,0.017405288144018233,32,0.40167674838161943,0.39106441685238247,0.3961583359864162,0.3932930064735222,0.39318688315822986,0.3979624323463865,0.39488485620290775,0.39255014326647564,0.3919134033747214,0.3885174572853656,0.39412076833280274,0.00355277022260066
14,0.10094649791717529,0.014347668067892281,0.0016315698623657227,0.0003775915517886894,0.01,balanced,multinomial,l2,newton-cg,"{'C': 0.01, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.3457497612225406,0.3772683858643744,0.3438395415472779,0.35721107927411655,0.3658070678127985,0.3868194842406877,0.3667621776504298,0.36962750716332377,0.3467048710601719,0.39923591212989495,0.36590257879656163,0.017405288144018233,32,0.40167674838161943,0.39106441685238247,0.3961583359864162,0.3932930064735222,0.39318688315822986,0.3979624323463865,0.39488485620290775,0.39255014326647564,0.3919134033747214,0.3885174572853656,0.39412076833280274,0.00355277022260066
15,1.6651480436325072,0.42615346773657853,0.0016122102737426759,0.00020467888424248945,0.01,balanced,multinomial,l2,sag,"{'C': 0.01, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.35148042024832854,0.38299904489016234,0.332378223495702,0.36867239732569246,0.3734479465138491,0.3753581661891118,0.3600764087870105,0.3428844317096466,0.3562559694364852,0.36962750716332377,0.3613180515759312,0.014962337475947066,45,0.3919134033747214,0.3930807598429375,0.36060702536347233,0.3856521277724716,0.3867133609253953,0.3923378966358909,0.3895786904382893,0.34235381513318475,0.3870317308712724,0.37641939934203544,0.3805688209699671,0.01576825701419601
16,0.9773718357086182,0.22561703354591311,0.0019389629364013673,0.0007373569218059864,0.1,,multinomial,l2,saga,"{'C': 0.1, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'saga'}",0.3447946513849093,0.3772683858643744,0.3428844317096466,0.35912129894937916,0.36771728748806115,0.3839541547277937,0.3533906399235912,0.36771728748806115,0.3457497612225406,0.3973256924546323,0.36399235912129896,0.017310690630050463,44,0.40199511832749657,0.39138278679825955,0.39573384272524675,0.3937174997346917,0.39297463652764514,0.39573384272524675,0.38788071739361135,0.3907460469065054,0.39255014326647564,0.3888358272312427,0.39315504616364216,0.0038416200395826865
17,0.07223365306854249,0.013490306433762304,0.0013297319412231446,0.00039322215213907313,0.1,,multinomial,l2,lbfgs,"{'C': 0.1, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.3457497612225406,0.3772683858643744,0.3438395415472779,0.35721107927411655,0.3658070678127985,0.3868194842406877,0.3667621776504298,0.36962750716332377,0.3467048710601719,0.39923591212989495,0.36590257879656163,0.017405288144018233,32,0.40167674838161943,0.39106441685238247,0.3961583359864162,0.3932930064735222,0.39318688315822986,0.3979624323463865,0.39488485620290775,0.39255014326647564,0.3919134033747214,0.3885174572853656,0.39412076833280274,0.00355277022260066
18,0.12003843784332276,0.01568688594383938,0.0018387794494628905,0.0007954356892840466,0.1,,multinomial,l2,newton-cg,"{'C': 0.1, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.3467048710601719,0.3772683858643744,0.3438395415472779,0.35721107927411655,0.3658070678127985,0.3868194842406877,0.3667621776504298,0.36962750716332377,0.34765998089780326,0.39923591212989495,0.36609360076408787,0.017192242383605033,30,0.40167674838161943,0.3909582935370901,0.39626445930170856,0.3932930064735222,0.3930807598429375,0.39785630903109415,0.3952032261487849,0.39276238989706036,0.39255014326647564,0.3885174572853656,0.39421627931656583,0.003524204948300366
19,1.2739739894866944,0.1848520000283171,0.0017056226730346679,0.0003299640169949387,0.1,,multinomial,l2,sag,"{'C': 0.1, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.35052531041069723,0.3839541547277937,0.34861509073543456,0.3638968481375358,0.3667621776504298,0.387774594078319,0.36867239732569246,0.37153772683858644,0.3457497612225406,0.39923591212989495,0.36867239732569246,0.01680559117319792,18,0.40019102196752626,0.3893664438077046,0.39255014326647564,0.39785630903109415,0.3952032261487849,0.39488485620290775,0.39297463652764514,0.3940358696805688,0.3952032261487849,0.3872439775018572,0.39395097102833493,0.0035654275366338644
20,0.8506645441055298,0.1177870964297685,0.002028965950012207,0.0013029236167426375,0.1,balanced,multinomial,l2,saga,"{'C': 0.1, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'saga'}",0.3533906399235912,0.38108882521489973,0.3629417382999045,0.35721107927411655,0.3658070678127985,0.38872970391595035,0.36771728748806115,0.3638968481375358,0.34861509073543456,0.3982808022922636,0.3687679083094556,0.015049876377356644,17,0.4010400084898652,0.39318688315822986,0.3958399660405391,0.39392974636527645,0.39255014326647564,0.39743181576992465,0.3952032261487849,0.39255014326647564,0.3924440199511833,0.38798684070890377,0.39421627931656583,0.0033038456686603763
21,0.08185122013092042,0.014767271553990819,0.0014077186584472655,0.00044509353263005023,0.1,balanced,multinomial,l2,lbfgs,"{'C': 0.1, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.3457497612225406,0.3772683858643744,0.3438395415472779,0.35721107927411655,0.3658070678127985,0.3868194842406877,0.3667621776504298,0.36962750716332377,0.3467048710601719,0.39923591212989495,0.36590257879656163,0.017405288144018233,32,0.40167674838161943,0.39106441685238247,0.3961583359864162,0.3932930064735222,0.39318688315822986,0.3979624323463865,0.39488485620290775,0.39255014326647564,0.3919134033747214,0.3885174572853656,0.39412076833280274,0.00355277022260066
22,0.10649430751800537,0.017662351297886993,0.0012238740921020508,0.00019725393821759142,0.1,balanced,multinomial,l2,newton-cg,"{'C': 0.1, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.3467048710601719,0.3772683858643744,0.3438395415472779,0.35721107927411655,0.3658070678127985,0.3868194842406877,0.3667621776504298,0.36962750716332377,0.34765998089780326,0.39923591212989495,0.36609360076408787,0.017192242383605033,30,0.40167674838161943,0.3909582935370901,0.39626445930170856,0.3932930064735222,0.3930807598429375,0.39785630903109415,0.3952032261487849,0.39276238989706036,0.39255014326647564,0.3885174572853656,0.39421627931656583,0.003524204948300366
23,1.3297688961029053,0.28530355504252913,0.0017267465591430664,0.0008017689505806374,0.1,balanced,multinomial,l2,sag,"{'C': 0.1, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.3447946513849093,0.37917860553963706,0.3438395415472779,0.3638968481375358,0.3638968481375358,0.3868194842406877,0.37249283667621774,0.36962750716332377,0.34861509073543456,0.38872970391595035,0.366189111747851,0.015590248254243141,29,0.3961583359864162,0.3905338002759206,0.3937174997346917,0.388623580600658,0.39456648625703067,0.3961583359864162,0.39138278679825955,0.3933991297888146,0.39223177332059855,0.3888358272312427,0.3925607555980049,0.0025870809625383644
24,0.8231238603591919,0.11122929990281566,0.001635265350341797,0.0003552190208835251,1,,multinomial,l2,saga,"{'C': 1, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'saga'}",0.3467048710601719,0.37822349570200575,0.3438395415472779,0.36103151862464183,0.36771728748806115,0.384909264565425,0.36962750716332377,0.36962750716332377,0.34765998089780326,0.39923591212989495,0.36685768863419294,0.016905444126074507,24,0.40231348827337365,0.39148891011355197,0.396370582617001,0.39509710283349253,0.39297463652764514,0.397537939085217,0.39573384272524675,0.39392974636527645,0.39276238989706036,0.3885174572853656,0.39467260957232303,0.003548075572303098
25,0.14338784217834472,0.034170614449346305,0.0017531156539916993,0.0002690291508151032,1,,multinomial,l2,lbfgs,"{'C': 1, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.34861509073543456,0.3772683858643744,0.3438395415472779,0.36103151862464183,0.36771728748806115,0.3858643744030564,0.3658070678127985,0.36962750716332377,0.34861509073543456,0.3982808022922636,0.36666666666666664,0.016418168644075148,25,0.4026318582192508,0.3920195266900138,0.39626445930170856,0.3959460893558315,0.3932930064735222,0.39743181576992465,0.39499097951820017,0.39297463652764514,0.39318688315822986,0.38809296402419613,0.3946832219038523,0.003640648456781885
26,0.17566773891448975,0.032313844209080816,0.002044367790222168,0.0006442427188513708,1,,multinomial,l2,newton-cg,"{'C': 1, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.34861509073543456,0.37917860553963706,0.3438395415472779,0.3600764087870105,0.3667621776504298,0.3858643744030564,0.36962750716332377,0.36962750716332377,0.35052531041069723,0.3982808022922636,0.36723973256924547,0.01640037900025639,20,0.4026318582192508,0.3921256500053062,0.39626445930170856,0.3959460893558315,0.3930807598429375,0.3973256924546323,0.3959460893558315,0.39361137641939936,0.3930807598429375,0.38809296402419613,0.39481056988220314,0.0036324725726936263
27,1.8217595577239991,0.45003832944304395,0.0019971847534179686,0.0005197940359232048,1,,multinomial,l2,sag,"{'C': 1, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.34765998089780326,0.37917860553963706,0.3428844317096466,0.36198662846227314,0.3667621776504298,0.38872970391595035,0.36771728748806115,0.3667621776504298,0.3447946513849093,0.3982808022922636,0.3664756446991404,0.017523337486936408,27,0.4008277618592805,0.3919134033747214,0.39626445930170856,0.3940358696805688,0.39297463652764514,0.39838692560755595,0.39488485620290775,0.3933991297888146,0.392656266581768,0.387774594078319,0.3943117903003289,0.003422439898217558
28,0.9276098012924194,0.12821374201890023,0.0019405126571655274,0.0007350888862924089,1,balanced,multinomial,l2,saga,"{'C': 1, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'saga'}",0.34861509073543456,0.37822349570200575,0.3438395415472779,0.36103151862464183,0.3667621776504298,0.384909264565425,0.36962750716332377,0.37058261700095513,0.3495702005730659,0.39923591212989495,0.36723973256924547,0.016489135293224422,20,0.4029502281651279,0.3909582935370901,0.39647670593229334,0.3944603629417383,0.39297463652764514,0.39711344582404756,0.3954154727793696,0.3940358696805688,0.39318688315822986,0.387774594078319,0.3945346492624429,0.0038080529572229113
29,0.1402744770050049,0.031811177069315424,0.0023108720779418945,0.0007918868887003904,1,balanced,multinomial,l2,lbfgs,"{'C': 1, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.34861509073543456,0.3772683858643744,0.3438395415472779,0.36103151862464183,0.36771728748806115,0.3858643744030564,0.3658070678127985,0.36962750716332377,0.34861509073543456,0.3982808022922636,0.36666666666666664,0.016418168644075148,25,0.4026318582192508,0.3920195266900138,0.39626445930170856,0.3959460893558315,0.3932930064735222,0.39743181576992465,0.39499097951820017,0.39297463652764514,0.39318688315822986,0.38809296402419613,0.3946832219038523,0.003640648456781885
30,0.23094642162322998,0.03318173640044175,0.0028494596481323242,0.0014414187299994202,1,balanced,multinomial,l2,newton-cg,"{'C': 1, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.34861509073543456,0.37917860553963706,0.3438395415472779,0.3600764087870105,0.3667621776504298,0.3858643744030564,0.36962750716332377,0.36962750716332377,0.35052531041069723,0.3982808022922636,0.36723973256924547,0.01640037900025639,20,0.4026318582192508,0.3921256500053062,0.39626445930170856,0.3959460893558315,0.3930807598429375,0.3973256924546323,0.3959460893558315,0.39361137641939936,0.3930807598429375,0.38809296402419613,0.39481056988220314,0.0036324725726936263
31,1.7005711555480958,0.35112699895599503,0.002521800994873047,0.0016894585856368986,1,balanced,multinomial,l2,sag,"{'C': 1, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.34861509073543456,0.37917860553963706,0.34097421203438394,0.3562559694364852,0.36771728748806115,0.39063992359121297,0.36962750716332377,0.37058261700095513,0.34861509073543456,0.3982808022922636,0.3670487106017192,0.017817598980311246,23,0.4018889950122042,0.39010930701475116,0.39509710283349253,0.3958399660405391,0.3933991297888146,0.39817467897697123,0.39573384272524675,0.3938236230499841,0.39350525310410694,0.3881990873394885,0.39457709858855994,0.0036517678901894298
32,1.2694561958312989,0.21427126555220688,0.001555633544921875,0.0003099623784795476,10,,multinomial,l2,saga,"{'C': 10, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'saga'}",0.3467048710601719,0.3839541547277937,0.3533906399235912,0.3667621776504298,0.36771728748806115,0.38872970391595035,0.37153772683858644,0.3753581661891118,0.35052531041069723,0.3973256924546323,0.3702005730659026,0.01592600905222137,14,0.4047543245250982,0.3937174997346917,0.4025257349039584,0.402419611588666,0.3982808022922636,0.40019102196752626,0.40157062506632707,0.3961583359864162,0.3959460893558315,0.395521596094662,0.3991085641515441,0.003508110008143405
33,0.166212797164917,0.007337199375715152,0.0017724275588989259,0.00029608338269123595,10,,multinomial,l2,lbfgs,"{'C': 10, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.34765998089780326,0.3839541547277937,0.3533906399235912,0.3658070678127985,0.36771728748806115,0.38872970391595035,0.37153772683858644,0.3753581661891118,0.35148042024832854,0.39923591212989495,0.370487106017192,0.016030203409767407,8,0.4043298312639287,0.3932930064735222,0.40199511832749657,0.4018889950122042,0.39838692560755595,0.3993420354451873,0.40125225512045,0.39573384272524675,0.3961583359864162,0.39499097951820017,0.3987371325480208,0.0034348725439730192
34,0.19288489818572999,0.016251937950377042,0.0017068624496459962,0.0003335330115001977,10,,multinomial,l2,newton-cg,"{'C': 10, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.3467048710601719,0.3839541547277937,0.3533906399235912,0.3667621776504298,0.36771728748806115,0.38872970391595035,0.37153772683858644,0.3753581661891118,0.35052531041069723,0.3973256924546323,0.3702005730659026,0.01592600905222137,14,0.4047543245250982,0.39350525310410694,0.4025257349039584,0.402419611588666,0.39838692560755595,0.4002971452828186,0.40167674838161943,0.3961583359864162,0.3959460893558315,0.39530934946407725,0.3990979518200149,0.0035718182007325244
35,1.4311315298080445,0.36460498887757975,0.0017738103866577148,0.000308155943392777,10,,multinomial,l2,sag,"{'C': 10, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.34861509073543456,0.3839541547277937,0.3533906399235912,0.36867239732569246,0.36867239732569246,0.3868194842406877,0.3734479465138491,0.3734479465138491,0.35052531041069723,0.3982808022922636,0.37058261700095513,0.015536322878769007,2,0.4049665711556829,0.39350525310410694,0.40273798153454315,0.40199511832749657,0.39923591212989495,0.3991297888146026,0.40199511832749657,0.39573384272524675,0.396370582617001,0.39530934946407725,0.3990979518200149,0.0035900593717163518
36,1.4734322071075439,0.1307913276560756,0.003299307823181152,0.003299321614191389,10,balanced,multinomial,l2,saga,"{'C': 10, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'saga'}",0.34765998089780326,0.3839541547277937,0.3533906399235912,0.3667621776504298,0.36771728748806115,0.38872970391595035,0.37153772683858644,0.3753581661891118,0.35052531041069723,0.3973256924546323,0.3702960840496657,0.015787072883789003,12,0.4047543245250982,0.3937174997346917,0.4025257349039584,0.40231348827337365,0.3982808022922636,0.40019102196752626,0.4017828716969118,0.39626445930170856,0.39605221267112384,0.395521596094662,0.3991404011461318,0.00349545456920743
37,0.1973055362701416,0.04381121615305996,0.002145671844482422,0.000536236195898223,10,balanced,multinomial,l2,lbfgs,"{'C': 10, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.34765998089780326,0.3839541547277937,0.3533906399235912,0.3658070678127985,0.36771728748806115,0.38872970391595035,0.37153772683858644,0.3753581661891118,0.35148042024832854,0.39923591212989495,0.370487106017192,0.016030203409767407,8,0.4043298312639287,0.3932930064735222,0.40199511832749657,0.4018889950122042,0.39838692560755595,0.3993420354451873,0.40125225512045,0.39573384272524675,0.3961583359864162,0.39499097951820017,0.3987371325480208,0.0034348725439730192
38,0.2541321039199829,0.07303915549379901,0.0020950794219970702,0.0006377872589403439,10,balanced,multinomial,l2,newton-cg,"{'C': 10, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.3467048710601719,0.3839541547277937,0.3533906399235912,0.3667621776504298,0.36771728748806115,0.38872970391595035,0.37153772683858644,0.3753581661891118,0.35052531041069723,0.3973256924546323,0.3702005730659026,0.01592600905222137,14,0.4047543245250982,0.39350525310410694,0.4025257349039584,0.402419611588666,0.39838692560755595,0.4002971452828186,0.40167674838161943,0.3961583359864162,0.3959460893558315,0.39530934946407725,0.3990979518200149,0.0035718182007325244
