,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_multi_class,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
10,0.15997686386108398,0.022525549409658976,0.005788588523864746,0.0052158031393934046,0.01,,multinomial,l2,newton-cg,"{'C': 0.01, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.36103151862464183,0.3839541547277937,0.33810888252148996,0.35816618911174786,0.37822349570200575,0.3839541547277937,0.3658070678127985,0.3648519579751671,0.33810888252148996,0.35816618911174786,0.3630372492836676,0.015527219190980723,26,0.3938236230499841,0.38788071739361135,0.3888358272312427,0.39042767696062824,0.3909582935370901,0.38904807386182744,0.38554600445717924,0.3884113339700732,0.39106441685238247,0.38766847076302663,0.3893664438077046,0.00217695110346312
11,2.0076687812805174,0.524804006632255,0.002793622016906738,0.0016954247247407636,0.01,,multinomial,l2,sag,"{'C': 0.01, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.3629417382999045,0.3467048710601719,0.34765998089780326,0.3543457497612225,0.3495702005730659,0.3524355300859599,0.3629417382999045,0.3648519579751671,0.3495702005730659,0.3495702005730659,0.35405921680993313,0.006576401140440114,45,0.3867133609253953,0.37546428950440414,0.34797835084368034,0.3745091796667728,0.37429693303618805,0.34373341823198555,0.38108882521489973,0.3550886129682691,0.3678234108033535,0.38788071739361135,0.36945770985885595,0.01479765486237944
12,1.2239413499832152,0.05822957267862516,0.0021678924560546873,0.0016520302701755307,0.01,balanced,multinomial,l2,saga,"{'C': 0.01, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'saga'}",0.35721107927411655,0.3858643744030564,0.3419293218720153,0.3562559694364852,0.38013371537726837,0.38299904489016234,0.3533906399235912,0.3629417382999045,0.33715377268385865,0.35912129894937916,0.36170009551098375,0.015804398473818287,42,0.39488485620290775,0.388623580600658,0.39106441685238247,0.39106441685238247,0.3921256500053062,0.38034596200785314,0.380027592061976,0.388623580600658,0.38830521065478085,0.38554600445717924,0.38806112702960843,0.004606546517385335
13,0.12281320095062256,0.016635166680538105,0.0022321462631225584,0.00073821493518453,0.01,balanced,multinomial,l2,lbfgs,"{'C': 0.01, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.36103151862464183,0.3839541547277937,0.33810888252148996,0.35816618911174786,0.37822349570200575,0.3839541547277937,0.3658070678127985,0.3648519579751671,0.33810888252148996,0.35816618911174786,0.3630372492836676,0.015527219190980723,26,0.3938236230499841,0.38788071739361135,0.3888358272312427,0.39042767696062824,0.3909582935370901,0.38904807386182744,0.38554600445717924,0.3884113339700732,0.39106441685238247,0.38766847076302663,0.3893664438077046,0.00217695110346312
14,0.14837102890014647,0.015354057187594444,0.002750539779663086,0.0010791297934678442,0.01,balanced,multinomial,l2,newton-cg,"{'C': 0.01, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.36103151862464183,0.3839541547277937,0.33810888252148996,0.35816618911174786,0.37822349570200575,0.3839541547277937,0.3658070678127985,0.3648519579751671,0.33810888252148996,0.35816618911174786,0.3630372492836676,0.015527219190980723,26,0.3938236230499841,0.38788071739361135,0.3888358272312427,0.39042767696062824,0.3909582935370901,0.38904807386182744,0.38554600445717924,0.3884113339700732,0.39106441685238247,0.38766847076302663,0.3893664438077046,0.00217695110346312
15,2.0792359352111816,0.4376361462975407,0.0045870780944824215,0.005103718358699439,0.01,balanced,multinomial,l2,sag,"{'C': 0.01, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.36103151862464183,0.35052531041069723,0.3638968481375358,0.3361986628462273,0.3438395415472779,0.34097421203438394,0.34861509073543456,0.35148042024832854,0.33715377268385865,0.35912129894937916,0.3492836676217765,0.00933909896154318,46,0.36633768438926034,0.37047649368566277,0.3629417382999045,0.35232940677066754,0.3425660617637695,0.34840284410484984,0.37121935689270935,0.36379072482224345,0.3912766634829672,0.38299904489016234,0.3652340019102197,0.014245465115777468
16,1.3030293464660645,0.1155951641059451,0.0021298408508300783,0.0007929158471380101,0.1,,multinomial,l2,saga,"{'C': 0.1, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'saga'}",0.3600764087870105,0.3839541547277937,0.33810888252148996,0.35721107927411655,0.37822349570200575,0.384909264565425,0.3629417382999045,0.3648519579751671,0.33810888252148996,0.35721107927411655,0.36255969436485197,0.015706838632795966,41,0.39435423962644595,0.38798684070890377,0.3885174572853656,0.39148891011355197,0.3905338002759206,0.38968481375358166,0.388623580600658,0.3884113339700732,0.39180728005942905,0.388623580600658,0.39000318369945874,0.0019336588303394465
17,0.12889041900634765,0.025613213996791222,0.0023826122283935546,0.0008531574258967634,0.1,,multinomial,l2,lbfgs,"{'C': 0.1, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.36103151862464183,0.3839541547277937,0.33810888252148996,0.35816618911174786,0.37822349570200575,0.3839541547277937,0.3658070678127985,0.3648519579751671,0.33810888252148996,0.35816618911174786,0.3630372492836676,0.015527219190980723,26,0.3938236230499841,0.38788071739361135,0.3888358272312427,0.39042767696062824,0.3909582935370901,0.38904807386182744,0.38554600445717924,0.3884113339700732,0.39106441685238247,0.38766847076302663,0.3893664438077046,0.00217695110346312
18,0.20171799659729003,0.035195577669147965,0.0025362491607666014,0.0007579244416406876,0.1,,multinomial,l2,newton-cg,"{'C': 0.1, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.36103151862464183,0.3839541547277937,0.33810888252148996,0.35816618911174786,0.37822349570200575,0.3839541547277937,0.3658070678127985,0.3648519579751671,0.33810888252148996,0.35816618911174786,0.3630372492836676,0.015527219190980723,26,0.3932930064735222,0.38788071739361135,0.3889419505465351,0.39010930701475116,0.39085217022179775,0.3891541971771198,0.38554600445717924,0.3885174572853656,0.3909582935370901,0.38788071739361135,0.38931338215005834,0.00201592403920711
19,2.2166339635848997,0.7033908688993109,0.001845240592956543,0.0003943895928918888,0.1,,multinomial,l2,sag,"{'C': 0.1, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.35912129894937916,0.3772683858643744,0.3533906399235912,0.3543457497612225,0.37822349570200575,0.38013371537726837,0.37058261700095513,0.3667621776504298,0.32664756446991405,0.3600764087870105,0.3626552053486151,0.015204256678958398,40,0.3921256500053062,0.38650111429481054,0.39117054016767483,0.38926032049241216,0.3903215536453359,0.38926032049241216,0.38650111429481054,0.38756234744773427,0.3858643744030564,0.387774594078319,0.38863419293218715,0.002022728206529932
